URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6499/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjQ5OS9zL3Byb3ZlbmNlLXN1bmZsb3dlcnMtcnVnL2NhdGVnb3J5LzExNTkv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6499/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjQ5OS9zL3Byb3ZlbmNlLXN1bmZsb3dlcnMtcnVnL2NhdGVnb3J5LzExNTkv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9086/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2xpZ2h0aW5nLWFjY2Vzc29yaWVzLXdlYi1vbmx5L3dlYi1vbmx5LXRhYmxlLWxhbXBzL2J1cm5pc2hlZC1jYWdlLXRhYmxlLWxhbXAuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9086/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2xpZ2h0aW5nLWFjY2Vzc29yaWVzLXdlYi1vbmx5L3dlYi1vbmx5LXRhYmxlLWxhbXBzL2J1cm5pc2hlZC1jYWdlLXRhYmxlLWxhbXAuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15956/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU5NTYvcy9oYXBweS1icmFpZHMtc29saWQtcnVnL2NhdGVnb3J5LzEwMjAv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15956/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU5NTYvcy9oYXBweS1icmFpZHMtc29saWQtcnVnL2NhdGVnb3J5LzEwMjAv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2xpZ2h0aW5nLWFjY2Vzc29yaWVzLXdlYi1vbmx5L2JyaWdodG9uLWVuZC10YWJsZS1mbG9vci1sYW1wLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2xpZ2h0aW5nLWFjY2Vzc29yaWVzLXdlYi1vbmx5L2JyaWdodG9uLWVuZC10YWJsZS1mbG9vci1sYW1wLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21536/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21536/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21619/cat_id/1297/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21619/cat_id/1297/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17895/cat_id/1111/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17895/cat_id/1111/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22602/cat_id/731/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22602/cat_id/731/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8509/cat_id/13/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8509/cat_id/13/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18241/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgyNDEvcy9iYWlsZXktY3VydGFpbi1jb2xsZWN0aW9uL2NhdGVnb3J5LzExNTcv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18241/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgyNDEvcy9iYWlsZXktY3VydGFpbi1jb2xsZWN0aW9uL2NhdGVnb3J5LzExNTcv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20273/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20273/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20388/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzODgvcy9tZXJtYWlkLWFuZC1mcmllbmRzLXBpbGxvdy9jYXRlZ29yeS8xMjIyLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20388/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzODgvcy9tZXJtYWlkLWFuZC1mcmllbmRzLXBpbGxvdy9jYXRlZ29yeS8xMjIyLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23003/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/23003/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3817/cat_id/1040/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3817/cat_id/1040/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19383/cat_id/1090/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19383/cat_id/1090/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15946/cat_id/1132/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15946/cat_id/1132/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22068/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22068/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18818/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZmFsbC1oYXJ2ZXN0LWRlY29yYXRpbmcvc3VuZmxvd2VyLWNvcm4taHVzay13cmVhdGguaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18818/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZmFsbC1oYXJ2ZXN0LWRlY29yYXRpbmcvc3VuZmxvd2VyLWNvcm4taHVzay13cmVhdGguaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21920/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGV3aXMtY3JvY3VzLXByaW50Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21920/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGV3aXMtY3JvY3VzLXByaW50Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1033/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1033/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9542/cat_id/1007/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9542/cat_id/1007/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3861/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMzg2MS9zL2hhcHB5LWhvdXItc2lnbi9jYXRlZ29yeS8xMTQwLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3861/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMzg2MS9zL2hhcHB5LWhvdXItc2lnbi9jYXRlZ29yeS8xMTQwLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9325/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTMyNS9zL2plbGx5LXN0cmFpbmVyLXN0YW5kLXdpdGgtYmFnL2NhdGVnb3J5LzEwMTQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9325/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTMyNS9zL2plbGx5LXN0cmFpbmVyLXN0YW5kLXdpdGgtYmFnL2NhdGVnb3J5LzEwMTQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/5411/cat_id/1102/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/5411/cat_id/1102/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20525/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLWhpbS9vYWstYmFycmVsLWJlZXItcHViLXBsYXF1ZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20525/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvdW5pcXVlLWNvdW50cnktZ2lmdHMvZ2lmdHMtZm9yLWhpbS9vYWstYmFycmVsLWJlZXItcHViLXBsYXF1ZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1032/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1032/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18693/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg2OTMvcy9sb2JzdGVyLW9uLXN0cmlwZXMtaW5kb29yLW91dGRvb3ItcGlsbG93L2NhdGVnb3J5LzEwOTIv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18693/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg2OTMvcy9sb2JzdGVyLW9uLXN0cmlwZXMtaW5kb29yLW91dGRvb3ItcGlsbG93L2NhdGVnb3J5LzEwOTIv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15027/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTUwMjcvcy93ZWF0aGVyZWQtaGFydHN2aWxsZS1taW5pLXBlbmRhbnQvY2F0ZWdvcnkvNDEv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15027/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTUwMjcvcy93ZWF0aGVyZWQtaGFydHN2aWxsZS1taW5pLXBlbmRhbnQvY2F0ZWdvcnkvNDEv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2hvbWUtZGVjb3ItYWNjZW50cy13ZWItb25seS9hZ2VkLW1ldGFsLWFuZC1maXItd29vZC10cmF5Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22270/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2hvbWUtZGVjb3ItYWNjZW50cy13ZWItb25seS9hZ2VkLW1ldGFsLWFuZC1maXItd29vZC10cmF5Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13491/cat_id/1082/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13491/cat_id/1082/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18940/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5NDAvcy9zZWxtYS1zcXVpcnJlbC1wcmludC9jYXRlZ29yeS83Mzcv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18940/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg5NDAvcy9zZWxtYS1zcXVpcnJlbC1wcmludC9jYXRlZ29yeS83Mzcv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyMy9zL3dyb3VnaHQtaXJvbi10b3dlbC1iYXIvY2F0ZWdvcnkvMTAyNi8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyMy9zL3dyb3VnaHQtaXJvbi10b3dlbC1iYXIvY2F0ZWdvcnkvMTAyNi8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19307/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19307/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/937/cat_id/1155/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/937/cat_id/1155/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1035/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1035/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2437/cat_id/1140/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2437/cat_id/1140/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21413/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE0MTMvcy9zbWlsaW5nLXNub3dtYW4tc2FsdC1wZXBwZXItc2hha2Vycy9jYXRlZ29yeS8xMy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21413/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE0MTMvcy9zbWlsaW5nLXNub3dtYW4tc2FsdC1wZXBwZXItc2hha2Vycy9jYXRlZ29yeS8xMy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21987/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE5ODcvcy92aW50YWdlLWZyZW5jaC1nYXJkZW4tcXVpbHQtc2V0L2NhdGVnb3J5LzEwMjYv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21987/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE5ODcvcy92aW50YWdlLWZyZW5jaC1nYXJkZW4tcXVpbHQtc2V0L2NhdGVnb3J5LzEwMjYv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12621/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MjEvcy9sYWJzLWNob2NvbGF0ZS1jYWtlLXByaW50L2NhdGVnb3J5LzMyLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12621/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MjEvcy9sYWJzLWNob2NvbGF0ZS1jYWtlLXByaW50L2NhdGVnb3J5LzMyLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10261/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/10261/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22117/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIxMTcvcy9ydXN0aWMtZWxtLWluZHVzdHJpYWwtdGFibGUvY2F0ZWdvcnkvMTAv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22117/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjIxMTcvcy9ydXN0aWMtZWxtLWluZHVzdHJpYWwtdGFibGUvY2F0ZWdvcnkvMTAv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21536/cat_id/21/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21536/cat_id/21/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21405/cat_id/1035/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21405/cat_id/1035/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22361/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22361/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9825/cat_id/20/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9825/cat_id/20/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14756/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9waG90b2dyYXBoeS1wcmludHMvc3VyZnMtdXAtbGFicy1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14756/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9waG90b2dyYXBoeS1wcmludHMvc3VyZnMtdXAtbGFicy1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22403/cat_id/1232/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22403/cat_id/1232/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23024/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2NhdC1sYWR5LWdhcmRlbi1zdGFrZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23024/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2NhdC1sYWR5LWdhcmRlbi1zdGFrZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1034/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2532/cat_id/1034/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22383/cat_id/22/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22383/cat_id/22/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15437/cat_id/1057/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15437/cat_id/1057/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16968/cat_id/32/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16968/cat_id/32/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/941/cat_id/1022/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/941/cat_id/1022/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17648/cat_id/1023/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17648/cat_id/1023/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9825/cat_id/21/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9825/cat_id/21/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12621/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MjEvcy9sYWJzLWNob2NvbGF0ZS1jYWtlLXByaW50L2NhdGVnb3J5LzU0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12621/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MjEvcy9sYWJzLWNob2NvbGF0ZS1jYWtlLXByaW50L2NhdGVnb3J5LzU0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14761/cat_id/1214/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14761/cat_id/1214/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17475/cat_id/1214/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17475/cat_id/1214/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17617/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9idXJndW5keS1jcmVhbS1zdHJpcGUtcmliYm9uLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17617/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9idXJndW5keS1jcmVhbS1zdHJpcGUtcmliYm9uLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9716/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcxNi9zL3dyb3VnaHQtaXJvbi1ib29rZW5kcy9jYXRlZ29yeS8zMi8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9716/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcxNi9zL3dyb3VnaHQtaXJvbi1ib29rZW5kcy9jYXRlZ29yeS8zMi8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22079/cat_id/1131/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22079/cat_id/1131/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14714/cat_id/1134/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14714/cat_id/1134/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7975/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvc2Vhc2hlbGwtbGFjZS1jdXJ0YWlucy0xLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/7975/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvc2Vhc2hlbGwtbGFjZS1jdXJ0YWlucy0xLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22256/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbHVjaWxsZS1hY2NlbnQtbGFtcC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22256/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbHVjaWxsZS1hY2NlbnQtbGFtcC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
