URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/sendfriend/product/send/id/12623/cat_id/1153/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21324/cat_id/33/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/18715/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15957/cat_id/1114/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22335/cat_id/1146/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20567/cat_id/32/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/21070/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/1356/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17694/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21112/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExMTIvcy9mYWxsLWZsb3dlci12YXNlLXdhbGwtaGFuZ2luZy9jYXRlZ29yeS8xMDI3Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/10008/cat_id/42/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21875/cat_id/1215/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20278/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYWxtb3N0LWhvbWUtcHJpbnQuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13803/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTM4MDMvcy9yYWlzaW5nLXRoZS1mbGFnLXByaW50L2NhdGVnb3J5LzEyMTgv/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12235/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcmV2aWV3L3Byb2R1Y3QvbGlzdC9pZC8xMjIzNS9jYXRlZ29yeS8xNS8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22960/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI5NjAvcy9ncmFwZXZpbmUtcHVtcGtpbnMtd3JlYXRoL2NhdGVnb3J5LzczNy8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14664/cat_id/1021/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/23015/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9713/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvbGlnaHRpbmctYWNjZXNzb3JpZXMtbGlnaHRpbmcvd3JvdWdodC1pcm9uLWVsZWN0cmljLW91dGxldC1jb3Zlci5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20400/cat_id/1156/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19271/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L2dsaXR0ZXItc3Rhci1vcm5hbWVudC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9727/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci93cm91Z2h0LWlyb24td2luZS1yYWNrLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16729/cat_id/51/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11373/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvY2VpbGluZy1maXh0dXJlcy13YWxsLWxhbXBzL21pbmktZm9ydC1oaWxsLXBlbmRhbnQuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14740/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22535/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmxvc3NvbXMtZ2luZ2hhbS1ydWZmbGUtcXVpbHQtdGhyb3cuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/4042/cat_id/6/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12682/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2ODIvcy9jaXJjbGVzLXNoYWtlci1ydWctY29sbGVjdGlvbi9jYXRlZ29yeS8xMjE1Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20409/cat_id/22/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20394/cat_id/32/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9731/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTczMS9zL3dyb3VnaHQtaXJvbi1taXR0ZW4tYm9vdC1kcnllci1zdGFuZC9jYXRlZ29yeS8xMTUzLw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2121/cat_id/3/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18533/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1MzMvcy9nbG9yeS1icmFpZGVkLXJ1Zy9jYXRlZ29yeS8xMTM2Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1213/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZG9ncy1sZWF2ZS1wYXctcHJpbnRzLW1hcmtlci5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21528/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL3dpbmRjaGltZXMtYW5kLWJlbGxzL3ppZy16YWctZ2FyZGVuLXNwaW5uZXItc3Rha2UuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11096/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW50aXF1ZS1icm9uemUtZmxvb3ItbGFtcC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23008/cat_id/54/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17904/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc5MDQvcy9jaGVjay1iZW5jaC1jdXNoaW9uL2NhdGVnb3J5LzExNTgv/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19822/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcnVncy9ub24tYnJhaWRlZC1hcmVhLXJ1Z3MtMS9wYWxhdGlhbC1ydWctY29sbGVjdGlvbi5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/1251/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19405/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk0MDUvcy9zYW50YS13aXRoLWxhbnRlcm4tc2F0Y2hlbC1zY3VscHR1cmUvY2F0ZWdvcnkvMTAzNy8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/21072/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22855/cat_id/1136/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14097/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14142/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQxNDIvcy9ydXN0aWMtY291bnRyeS1jYWJpbmV0L2NhdGVnb3J5LzEzLw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8835/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/885/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaXJvbi1yZWNpcGUtaG9vay5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18659/cat_id/512/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/7148/cat_id/73/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19849/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmVkLWJhdGgvbGlmZS1pcy1hLWJhbGwtY29vbC13YXRlcnMtYmFyLXNvYXAuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21569/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2NsYXNzaWMtZ2FtZXMtd2ViLW9ubHkvb2xkLW1haWQtY2FyZC1nYW1lLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14475/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9ub3N0YWxnaWMtc2lnbnMtd2FsbC1kZWNvci9jYXQtbmFwLWlubi1zaWduLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21050/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2l0Y2gtY3Jvdy1icm9vbS1zY3VscHR1cmUuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18940/cat_id/1027/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22674/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvZmxvb3ItbGFtcHMtbGlnaHRpbmcvd2VzdG1vcmUtdG93ZXItZmxvb3ItbGFtcC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1510/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL2NoYWlyc2lkZS10YWJsZXMvaGFuZGNyYWZ0ZWQtY291bnRyeS1zaGFrZXItY29ybmVyLXRhYmxlLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/18716/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16998/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdW5jbGUtc2FtLXdhbGwtcGxhbmsuaHRtbA	0	n/a	n/a	n/a
http://www.sturbridgeyankee.com/topsham-table-assembly/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9545/cat_id/1157/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8305/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaHVudGJvYXJkLTIuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2124/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjEyNC9zL3Njcm9sbC1oZWFydC13cmVhdGgtaGFuZ2VyL2NhdGVnb3J5Lzk0Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16724/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvc2hlZXItbGFjZS1jdXJ0YWlucy92aW5leWFyZC1tYWNyYW1lLWN1cnRhaW5zLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19415/cat_id/1035/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9729/cat_id/1225/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14098/cat_id/1105/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17691/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14305/cat_id/1036/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22198/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL3VwaG9sc3RlcnktZnVybml0dXJlL2tlbmRyaWstY2hlbmlsbGUtYXJtY2hhaXIuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19862/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTk4NjIvcy9odW5ncnktcmFiYml0LXRvd2VsLXNldC9jYXRlZ29yeS82MzAv/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22419/cat_id/1033/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3762/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9kZWNvcmF0aXZlLXBpbGxvd3MtaG9tZS1kZWNvci9wcmltaXRpdmUtYW1lcmljYW5hLWZhbWlseS1waWxsb3dzL3BhaXNsZXktdG9zcy1waWxsb3cuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15938/cat_id/7/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/16737/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTY3Mzcvcy90dWxpcC1mbG9yYWwtYnVuY2gvY2F0ZWdvcnkvMTA4NC8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13801/cat_id/1092/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12364/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIzNjQvcy9teS1kb2ctZmxvdXItc2Fjay10b3dlbC9jYXRlZ29yeS8xMTM5Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23030/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2ltcGxpY2l0eS1mZXJuLWJsb2NrLXNpZ24uaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/6499/cat_id/736/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmVkLWJhdGgvd3JvdWdodC1pcm9uLXRvd2VsLWJhci5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22781/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jaHJpc3RtYXMtdG9pbGUtZGlubmVyd2FyZS1zZXQuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18549/cat_id/500/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17692/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2tpdGNoZW4td2ViLW9ubHkvY2FuZS0xMWluY2gtbGFyZ2Utb3ZhbC1kaXNoLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22765/cat_id/65/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/21071/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22075/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL3BlbWFxdWlkLWNvdHRhZ2UtZW5kLXRhYmxlLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20247/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYnJhaWRlZC1oZWFydC1wbGFjZW1hdHMtNS5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22085/cat_id/1000/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19584/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2RlY29yYXRpdmUtYWNjZW50cy1jbGVhcmFuY2Utb3V0bGV0L3N1bm55LXNpZGUtbWFnbmV0LWJvYXJkLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21642/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9wbGFjZW1hdHMtdGFibGV0b3AtaG9tZS1kZWNvci9wcmltaXRpdmUtcmVkLXBlbm55LW1hdC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18890/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14704/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL3BlcnNvbmFsaXplZC1hbWVyaWNhbi1oZXJpdGFnZS1jcm9jay5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2102/cat_id/1032/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22699/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI2OTkvcy92ZWx2ZXQtZmFsbC1wdW1wa2lucy1zZXQvY2F0ZWdvcnkvMTA5My8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23113/cat_id/1099/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14742/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/10819/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9mb3JnZWQtbG9vcC01cGMtZmxhdHdhcmUtc2V0Lmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/11800/cat_id/1010/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8837/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22972/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy90YXNzbGVkLWJ1ZmZhbG8tY2hlY2stdGFibGV0b3AtYWNjZW50cy5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23083/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14762/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2VsbHMtbWFpbmUtY29hc3RhbC1wcmludC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17307/cat_id/9/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14097/cat_id/1105/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15428/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU0Mjgvcy9zZWF0ZWQtYmlyZC1wbGFudGVyLXJpZ2h0LWZhY2luZy9jYXRlZ29yeS83MjQv/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15031/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20540/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2NoYWlycy1zdG9vbHMtZnVybml0dXJlL2V1Y2FseXB0dXMtb3V0ZG9vci1mb2xkaW5nLWNoYWlyLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20322/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/wishlist/index/add/product/13230/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17306/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL291dGRvb3ItZmxhZ3MtYW5kLW1haWxib3gtY292ZXJzL2hvbWUtb2YtdGhlLWJyYXZlLW1haWxib3gtd3JhcC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/868/cat_id/9/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18882/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg4ODIvcy9oYXJ2ZXN0LW1lbGFtaW5lLWRpbm5lcndhcmUvY2F0ZWdvcnkvMTEzOS8	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14294/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGlsbG93LWluc2VydC0xOGluY2gtc3F1YXJlLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11914/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZXhjbHVzaXZlcy1tYWRlLWZvci1zdHVyYnJpZGdlLXlhbmtlZS13b3Jrc2hvcC9zZXQtb2Ytc21hbGwtd2lyZS1iYXNrZXRzLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20242/cat_id/500/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13441/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTM0NDEvcy90aW4tdmFzZS9jYXRlZ29yeS8xMDM1Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20588/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13952/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9jcmFuYmVycnktanV0ZS1jaGFpci1wYWQuaHRtbA	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16293/cat_id/1222/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22981/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14192/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQxOTIvcy9waW5lY29uZS1ldmVyZ3JlZW4tYWNjZW50LXBpbGxvdy9jYXRlZ29yeS83MjQv/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22960/cat_id/737/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18661/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvY3VydGFpbi1jb2xsZWN0aW9ucy1jdXJ0YWlucy9wcmlzY2lsbGEtY3VydGFpbi1jb2xsZWN0aW9uLmh0bWw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13297/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGVhZi1sYW1wLWZpbmlhbC5odG1s/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15428/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU0Mjgvcy9zZWF0ZWQtYmlyZC1wbGFudGVyLXJpZ2h0LWZhY2luZy9jYXRlZ29yeS8xMTU3Lw	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18707/cat_id/1085/	0	n/a	n/a	n/a
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/3625/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMzYyNS9zL2JsdWViZXJyeS1ydWcvY2F0ZWdvcnkvNzMxLw	0	n/a	n/a	n/a
