URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/wishlist/index/add/product/12615/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/12615/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14165/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQxNjUvcy9jb3JvbmFkby1zdG9vbHMtY2hhaXJzL2NhdGVnb3J5LzEwMTkv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14165/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTQxNjUvcy9jb3JvbmFkby1zdG9vbHMtY2hhaXJzL2NhdGVnb3J5LzEwMTkv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12492/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI0OTIvcy90ZXh0dXJlZC1vdmFsLW1pcnJvci13aXRoLWJpcmRzL2NhdGVnb3J5LzExNTQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12492/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI0OTIvcy90ZXh0dXJlZC1vdmFsLW1pcnJvci13aXRoLWJpcmRzL2NhdGVnb3J5LzExNTQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19388/cat_id/1036/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19388/cat_id/1036/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19458/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd29vZGxhbmQtY2hyaXN0bWFzLXBsYWNlbWF0Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/19458/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd29vZGxhbmQtY2hyaXN0bWFzLXBsYWNlbWF0Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzEyMTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzEyMTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9085/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTA4NS9zL21vdHRsZWQtYnJvbnplLXRhYmxlLWxhbXAvY2F0ZWdvcnkvMTEzMi8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9085/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTA4NS9zL21vdHRsZWQtYnJvbnplLXRhYmxlLWxhbXAvY2F0ZWdvcnkvMTEzMi8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzYzLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17695/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc2OTUvcy9jYW5lLXNhbHQtcGlnL2NhdGVnb3J5LzYzLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/12491/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/12491/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/4203/cat_id/1077/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/4203/cat_id/1077/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18933/cat_id/1023/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18933/cat_id/1023/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9wZXRzLXdpbGRsaWZlLWZyYW1lZC1wcmludHMtd2FsbC1kZWNvci95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9069/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTA2OS9zL2NvbXBhc3Mtcm9zZS1iZWxsL2NhdGVnb3J5Lzk0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9069/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTA2OS9zL2NvbXBhc3Mtcm9zZS1iZWxsL2NhdGVnb3J5Lzk0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22876/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4NzYvcy9tZXJyeS1jYXJkaW5hbHMtZG9vcm1hdC9jYXRlZ29yeS8zMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22876/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4NzYvcy9tZXJyeS1jYXJkaW5hbHMtZG9vcm1hdC9jYXRlZ29yeS8zMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18007/cat_id/1139/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18007/cat_id/1139/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9725/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyNS9zL3dyb3VnaHQtaXJvbi1oYWlyLWNhcmUtY2FkZHkvY2F0ZWdvcnkvMTUv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9725/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvOTcyNS9zL3dyb3VnaHQtaXJvbi1oYWlyLWNhcmUtY2FkZHkvY2F0ZWdvcnkvMTUv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1362/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL2VuZC10YWJsZXMvY291bnRyeS1zaGFrZXItZG91YmxlLWRyYXdlci1lbmQtdGFibGUuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1362/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2FjY2VudC10YWJsZXMtZnVybml0dXJlL2VuZC10YWJsZXMvY291bnRyeS1zaGFrZXItZG91YmxlLWRyYXdlci1lbmQtdGFibGUuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22980/cat_id/1162/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22980/cat_id/1162/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21412/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE0MTIvcy9yZXRyby1zbm93bWFuLWNvdXBsZS1vcm5hbWVudC9jYXRlZ29yeS8xMDM3Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21412/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjE0MTIvcy9yZXRyby1zbm93bWFuLWNvdXBsZS1vcm5hbWVudC9jYXRlZ29yeS8xMDM3Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21573/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9zaWxlbnQtbmlnaHQtcHJpbnQuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21573/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvY2hyaXN0bWFzLWRlY29yYXRpbmctMS9zaWxlbnQtbmlnaHQtcHJpbnQuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18497/cat_id/25/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18497/cat_id/25/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21673/cat_id/31/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21673/cat_id/31/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3956/cat_id/21/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3956/cat_id/21/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/12495/cat_id/6/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/12495/cat_id/6/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23076/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/23076/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg3MjMvcy90ZXJyYWNvdHRhLWJpcmQtcmFpbi1ndWFnZS9jYXRlZ29yeS8yMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18723/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg3MjMvcy90ZXJyYWNvdHRhLWJpcmQtcmFpbi1ndWFnZS9jYXRlZ29yeS8yMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17011/cat_id/1220/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17011/cat_id/1220/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8272/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODI3Mi9zL2hlcmItbmFtZS1nYXJkZW4tbWFya2VyL2NhdGVnb3J5Lzcv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8272/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODI3Mi9zL2hlcmItbmFtZS1nYXJkZW4tbWFya2VyL2NhdGVnb3J5Lzcv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21136/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExMzYvcy9ibGFjay1jYXQtYm93bC9jYXRlZ29yeS8xMTUzLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21136/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjExMzYvcy9ibGFjay1jYXQtYm93bC9jYXRlZ29yeS8xMTUzLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15036/cat_id/1033/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15036/cat_id/1033/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17144/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcxNDQvcy9taXNzaW9uLW9hay1jb3JuZXItZGVzay9jYXRlZ29yeS8xMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17144/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTcxNDQvcy9taXNzaW9uLW9hay1jb3JuZXItZGVzay9jYXRlZ29yeS8xMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2093/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA5My9zL3JlZC1yYW1ibGVyLXByaW50L2NhdGVnb3J5LzExMzYv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2093/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjA5My9zL3JlZC1yYW1ibGVyLXByaW50L2NhdGVnb3J5LzExMzYv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21254/cat_id/92/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21254/cat_id/92/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21517/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21517/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15026/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15026/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15946/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU5NDYvcy9jYXJvbHlucy1xdWlsdC1yYWNrL2NhdGVnb3J5LzUwMC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15946/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU5NDYvcy9jYXJvbHlucy1xdWlsdC1yYWNrL2NhdGVnb3J5LzUwMC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20345/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzNDUvcy9iZWUtc2tlcC1wcmludC9jYXRlZ29yeS83MjQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20345/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzNDUvcy9iZWUtc2tlcC1wcmludC9jYXRlZ29yeS83MjQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19375/cat_id/1026/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19375/cat_id/1026/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22128/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2FsZGVyLWNvdHRhZ2UtYmVkLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22128/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2FsZGVyLWNvdHRhZ2UtYmVkLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13686/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGVyaGFwcy10aGUtc3RhcnMtaW4tdGhlLXNreS1tZW1vcmlhbC1zdG9uZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13686/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGVyaGFwcy10aGUtc3RhcnMtaW4tdGhlLXNreS1tZW1vcmlhbC1zdG9uZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/7605/cat_id/1032/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/7605/cat_id/1032/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12612/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdHVja2VyZWQtb3V0LWxhYi1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12612/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdHVja2VyZWQtb3V0LWxhYi1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8303/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2Z1cm5pdHVyZS13ZWItb25seS9hc2hsYW5kLWNvZmZlZS10YWJsZS0yLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8303/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2Vic2l0ZS1leGNsdXNpdmVzL2Z1cm5pdHVyZS13ZWItb25seS9hc2hsYW5kLWNvZmZlZS10YWJsZS0yLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/16364/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/16364/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15491/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU0OTEvcy9saWNlbnNlLXBsYXRlLXdhbGwtYXJ0L2NhdGVnb3J5LzExNTgv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15491/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTU0OTEvcy9saWNlbnNlLXBsYXRlLXdhbGwtYXJ0L2NhdGVnb3J5LzExNTgv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6580/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU4MC9zL3B1bGwtZG93bi1mbGFnL2NhdGVnb3J5LzEwODkv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/6580/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvNjU4MC9zL3B1bGwtZG93bi1mbGFnL2NhdGVnb3J5LzEwODkv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/1006/cat_id/1127/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/1006/cat_id/1127/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20210/cat_id/500/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20210/cat_id/500/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20380/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzODAvcy9oeWRyYW5nZWEtcHJvbWlzZS10aHJvdy9jYXRlZ29yeS8xMTU0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20380/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjAzODAvcy9oeWRyYW5nZWEtcHJvbWlzZS10aHJvdy9jYXRlZ29yeS8xMTU0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9712/cat_id/5/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9712/cat_id/5/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11193/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTExOTMvcy9mcmVlcG9ydC1sYW50ZXJuLWZsb29yLWxhbXAvY2F0ZWdvcnkvMy8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/11193/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTExOTMvcy9mcmVlcG9ydC1sYW50ZXJuLWZsb29yLWxhbXAvY2F0ZWdvcnkvMy8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18533/cat_id/1209/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18533/cat_id/1209/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/10075/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2Rpc3BsYXktbGFkZGVyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/10075/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2Rpc3BsYXktbGFkZGVyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21643/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL3Jpc2Utc2hpbmUtY2xvY2suaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21643/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL3Jpc2Utc2hpbmUtY2xvY2suaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MTMvcy95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC9jYXRlZ29yeS8xMTQ2Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MTMvcy95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC9jYXRlZ29yeS8xMTQ2Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/7574/cat_id/12/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/7574/cat_id/12/ | 	https://www.sturbridgeyankee.com/customer/account/login/
